"sourceid","userid","time","event_name","event_class","device","target","src_tok","src_tok_id","x","y","key","keytype","button","src_len","time_norm","ui_id"
"5","59","134223","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","22","0.572816776985","1"
"5","59","134228","keypress","keyboard","keyboard","target_textbox","","","","",",","input","","22","0.572838115235","1"
"5","59","135253","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","22","0.577212456417","1"
"5","59","136572","keypress","keyboard","keyboard","target_textbox","","","","","و","input","","22","0.582841486679","1"
"5","59","137020","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","22","0.584753393849","1"
"5","59","137677","keypress","keyboard","keyboard","target_textbox","","","","","ن","input","","22","0.587557239855","1"
"5","59","138564","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","22","0.591342645345","1"
"5","59","140524","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","22","0.599707239215","1"
"5","59","140732","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","22","0.600594910401","1"
"5","59","141276","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","22","0.602916511964","1"
"5","59","141484","keypress","keyboard","keyboard","target_textbox","","","","","أ","input","","22","0.60380418315","1"
"5","59","142173","keypress","keyboard","keyboard","target_textbox","","","","","ع","input","","22","0.606744593954","1"
"5","59","142381","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","22","0.607632265141","1"
"5","59","142557","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","22","0.608383371529","1"
"5","59","143292","keypress","keyboard","keyboard","target_textbox","","","","","م","input","","22","0.61152009423","1"
"5","59","143597","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","22","0.612821727459","1"
"5","59","143925","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","22","0.614221516637","1"
"5","59","144133","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","22","0.615109187824","1"
"5","59","144461","keypress","keyboard","keyboard","target_textbox","","","","","ت","input","","22","0.616508977002","1"
"5","59","145028","keypress","keyboard","keyboard","target_textbox","","","","","ي","input","","22","0.618928734514","1"
"5","59","145293","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","22","0.620059661746","1"
"5","59","149558","mouseover","mouse","mouse","centercol","","","692","330","","","","22","0.638261188711","1"
"5","59","149582","mouseover","mouse","mouse","source_textbox","","","686","314","","","","22","0.63836361231","1"
"5","59","149606","mouseover","mouse","mouse","token","family.","21","678","298","","","","22","0.638466035908","1"
"5","59","149671","mouseover","mouse","mouse","source_textbox","","","670","277","","","","22","0.638743433154","1"
"5","59","149742","mouseover","mouse","mouse","token","adopted","11","665","240","","","","22","0.639046436299","1"
"5","59","150263","focusout","focus","","target_textbox","","","","","","","","22","0.641269881914","1"
"5","59","150998","mouseover","mouse","mouse","source_textbox","","","733","227","","mouse","1","22","0.644406604615","1"
"5","59","151134","mouseup","mouse","mouse","source_textbox","","","733","227","","mouse","1","22","0.644987005006","1"
"5","59","151158","mouseover","mouse","mouse","token","adopted","11","732","226","","","","22","0.645089428604","1"
"5","59","151686","mousedown","mouse","mouse","token","adopted","11","717","237","","mouse","1","22","0.647342747769","1"
"5","59","151774","click","mouse","mouse","token","adopted","11","717","236","","mouse","1","22","0.647718300963","1"
"5","59","151894","mousedown","mouse","mouse","token","adopted","11","717","235","","mouse","1","22","0.648230418955","1"
"5","59","151991","dblclick","mouse","mouse","token","adopted","11","717","235","","mouse","1","22","0.648644380999","1"
"5","59","152543","mousedown","mouse","mouse","token","adopted","11","712","228","","mouse","1","22","0.651000123762","1"
"5","59","152646","click","mouse","mouse","token","adopted","11","713","228","","mouse","1","22","0.651439691705","1"
"5","59","153183","mousedown","mouse","mouse","token","adopted","11","680","238","","mouse","1","22","0.653731419719","1"
"5","59","153270","click","mouse","mouse","token","adopted","11","680","238","","mouse","1","22","0.654102705263","1"
"5","59","153967","mousedown","mouse","mouse","token","adopted","11","669","234","","mouse","1","22","0.657077257267","1"
"5","59","154814","click","mouse","mouse","token","adopted","11","730","226","","mouse","1","22","0.66069195676","1"
"5","59","154998","mousedown","mouse","mouse","token","adopted","11","726","226","","mouse","3","22","0.661477204348","1"
"5","59","155174","mouseup","mouse","mouse","token","adopted","11","726","227","","mouse","3","22","0.662228310736","1"
"5","59","155593","mouseover","mouse","mouse","source_textbox","","","739","232","","","","22","0.664016456058","1"
"5","59","155759","mouseover","mouse","mouse","token","color","5","736","180","","","","22","0.664724885947","1"
"5","59","155767","mouseover","mouse","mouse","source_textbox","","","733","154","","","","22","0.664759027147","1"
"5","59","155774","mouseover","mouse","mouse","header","","","728","122","","","","22","0.664788900696","1"
"5","59","155782","mouseover","mouse","mouse","","","","720","90","","","","22","0.664823041896","1"
"5","59","155790","mouseover","mouse","mouse","header","","","713","61","","","","22","0.664857183095","1"
"5","59","155800","mouseover","mouse","mouse","","","","709","39","","","","22","0.664899859594","1"
"5","59","155807","mouseover","mouse","mouse","T_0.9168888693675399","","","704","23","","","","22","0.664929733144","1"
"5","59","155823","mouseleave","mouse","mouse","T_0.9168888693675399","","","698","-7","","","","22","0.664998015543","1"
"5","59","175865","mouseenter","mouse","mouse","T_0.9168888693675399","","","398","3","","","","22","0.750530255504","1"
"5","59","175890","mouseover","mouse","mouse","","","","429","46","","","","22","0.750636946753","1"
"5","59","175897","mouseover","mouse","mouse","header","","","438","57","","","","22","0.750666820302","1"
"5","59","175922","mouseover","mouse","mouse","","","","459","86","","","","22","0.75077351155","1"
"5","59","175945","mouseover","mouse","mouse","header","","","478","113","","","","22","0.750871667499","1"
"5","59","175970","mouseover","mouse","mouse","maincol","","","491","139","","","","22","0.750978358747","1"
"5","59","175979","mouseover","mouse","mouse","source_textbox","","","498","146","","","","22","0.751016767597","1"
"5","59","176002","mouseover","mouse","mouse","token","minor","1","519","175","","","","22","0.751114923545","1"
"5","59","176010","mouseover","mouse","mouse","source_textbox","","","531","190","","","","22","0.751149064745","1"
"5","59","176073","mouseover","mouse","mouse","target_textbox","","","668","332","","","","22","0.75141792669","1"
"5","59","177914","focusin","focus","","target_textbox","","","","","","","","22","0.759274670217","1"
"5","59","178009","click","mouse","mouse","target_textbox","","","929","382","","mouse","1","22","0.759680096961","1"
"5","59","179490","mousedown","mouse","mouse","target_textbox","","","491","347","","mouse","1","22","0.766000486512","1"
"5","59","179585","click","mouse","mouse","target_textbox","","","491","347","","mouse","1","22","0.766405913256","1"
"5","59","179657","mousedown","mouse","mouse","target_textbox","","","491","347","","mouse","1","22","0.766713184051","1"
"5","59","179770","select","mouse","mouse","target_textbox","","","","","","","","22","0.767195428493","1"
"5","59","181167","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","22","0.77315733545","1"
"5","59","181351","keypress","keyboard","keyboard","target_textbox","","","","","ل","input","","22","0.773942583038","1"
"5","59","181760","keypress","keyboard","keyboard","target_textbox","","","","","م","input","","22","0.77568805186","1"
"5","59","183335","keypress","keyboard","keyboard","target_textbox","","","","","ع","input","","22","0.782409600505","1"
"5","59","183879","keypress","keyboard","keyboard","target_textbox","","","","","ت","input","","22","0.784731202069","1"
"5","59","184344","keypress","keyboard","keyboard","target_textbox","","","","","م","input","","22","0.786715659288","1"
"5","59","185207","keypress","keyboard","keyboard","target_textbox","","","","","د","input","","22","0.79039864118","1"
"5","59","185720","keypress","keyboard","keyboard","target_textbox","","","","","ة","input","","22","0.792587945596","1"
"5","59","185999","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","22","0.793778619927","1"
"5","59","190151","keypress","keyboard","keyboard","target_textbox","","","","","ف","input","","22","0.81149790245","1"
"5","59","190599","keypress","keyboard","keyboard","target_textbox","","","","","ي","input","","22","0.81340980962","1"
"5","59","190895","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","22","0.814673034","1"
"5","59","191344","keypress","keyboard","keyboard","target_textbox","","","","","س","input","","22","0.81658920882","1"
"5","59","191679","keypress","keyboard","keyboard","target_textbox","","","","","ن","input","","22","0.818018871548","1"
"5","59","192447","keypress","keyboard","keyboard","target_textbox","","","","","ة","input","","22","0.821296426697","1"
"5","59","192727","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","22","0.822491368678","1"
"5","59","193575","keypress","keyboard","keyboard","target_textbox","","","","","1","input","","22","0.826110335821","1"
"5","59","193968","keypress","keyboard","keyboard","target_textbox","","","","","8","input","","22","0.827787522245","1"
"5","59","194216","keypress","keyboard","keyboard","target_textbox","","","","","8","input","","22","0.828845899429","1"
"5","59","195223","keypress","keyboard","keyboard","target_textbox","","","","","9","input","","22","0.833143422911","1"
"5","59","196151","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","22","0.837103802049","1"
"5","59","199359","keypress","keyboard","keyboard","target_textbox","","","","","م","input","","22","0.850794423035","1"
"5","59","199911","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","22","0.853150165798","1"
"5","59","201095","keypress","keyboard","keyboard","target_textbox","","","","","ز","input","","22","0.858203063319","1"
"5","59","202687","keypress","keyboard","keyboard","target_textbox","","","","","ا","input","","22","0.864997162013","1"
