"sourceid","userid","time","event_name","event_class","device","target","src_tok","src_tok_id","x","y","key","keytype","button","src_len","time_norm","ui_id"
"2","3","11059","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.04688480388","2"
"2","3","11353","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","25","0.0481312214893","2"
"2","3","11594","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","25","0.0491529447676","2"
"2","3","11598","keypress","keyboard","keyboard","target_textbox","","","","","subtract","control","","25","0.0491699028303","2"
"2","3","12233","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.0518619952857","2"
"2","3","12391","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.0525318387627","2"
"2","3","12783","keypress","keyboard","keyboard","target_textbox","","","","","subtract","control","","25","0.0541937289084","2"
"2","3","15228","mousedown","mouse","mouse","target_textbox","","","465","325","","mouse","1","25","0.0645593447405","2"
"2","3","15300","click","mouse","mouse","target_textbox","","","465","325","","mouse","1","25","0.0648645898693","2"
"2","3","15420","mousedown","mouse","mouse","target_textbox","","","465","325","","mouse","1","25","0.0653733317506","2"
"2","3","15492","select","mouse","mouse","target_textbox","","","","","","","","25","0.0656785768794","2"
"2","3","16454","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","25","0.0697569909614","2"
"2","3","16662","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","25","0.0706388102223","2"
"2","3","16807","keypress","keyboard","keyboard","target_textbox","","","","","subtract","control","","25","0.0712535399956","2"
"2","3","16987","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.0720166528176","2"
"2","3","17223","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.0730171785175","2"
"2","3","17374","keypress","keyboard","keyboard","target_textbox","","","","","M","input","","25","0.0736573453849","2"
"2","3","17611","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","25","0.0746621106005","2"
"2","3","18704","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","25","0.0792959012362","2"
"2","3","18893","keypress","keyboard","keyboard","target_textbox","","","","","F3","control","","25","0.0800971696993","2"
"2","3","19621","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.0831835371127","2"
"2","3","20364","mouseover","mouse","mouse","centercol","","","489","291","","","","25","0.0863334972613","2"
"2","3","20372","mouseover","mouse","mouse","source_textbox","","","498","281","","","","25","0.0863674133867","2"
"2","3","20404","mouseover","mouse","mouse","token","and","12","570","206","","","","25","0.0865030778884","2"
"2","3","20412","mouseover","mouse","mouse","source_textbox","","","594","182","","","","25","0.0865369940138","2"
"2","3","20427","mouseover","mouse","mouse","token","was","3","645","131","","","","25","0.086600586749","2"
"2","3","20435","mouseover","mouse","mouse","maincol","","","672","104","","","","25","0.0866345028744","2"
"2","3","20444","mouseover","mouse","mouse","header","","","694","81","","","","25","0.0866726585155","2"
"2","3","20453","mouseover","mouse","mouse","","","","717","52","","","","25","0.0867108141566","2"
"2","3","20460","mouseover","mouse","mouse","header","","","737","29","","","","25","0.0867404907663","2"
"2","3","20468","mouseover","mouse","mouse","","","","","","","","","25","0.0867744068918","2"
"2","3","20475","mouseleave","mouse","mouse","","","","772","-19","","","","25","0.0868040835015","2"
"2","3","21069","focusout","focus","","target_textbox","","","","","","","","25","0.0893223558141","2"
"2","3","24464","focusin","focus","","target_textbox","","","","","","","","25","0.10371551154","2"
"2","3","24995","mouseenter","mouse","mouse","","","","347","5","","","","25","0.105966694365","2"
"2","3","25012","mouseover","mouse","mouse","header","","","360","24","","","","25","0.106038766131","2"
"2","3","25028","mouseover","mouse","mouse","","","","374","47","","","","25","0.106106598382","2"
"2","3","25043","mouseover","mouse","mouse","header","","","392","76","","","","25","0.106170191117","2"
"2","3","25059","mouseover","mouse","mouse","leftcol","","","406","101","","","","25","0.106238023368","2"
"2","3","25067","mouseover","mouse","mouse","centercol","","","414","112","","","","25","0.106271939494","2"
"2","3","25091","mouseover","mouse","mouse","source_textbox","","","444","141","","","","25","0.10637368787","2"
"2","3","25139","mouseover","mouse","mouse","token","at","10","511","187","","","","25","0.106577184622","2"
"2","3","25147","mouseover","mouse","mouse","source_textbox","","","520","193","","","","25","0.106611100748","2"
"2","3","25155","mouseover","mouse","mouse","token","sea","11","527","198","","","","25","0.106645016873","2"
"2","3","25179","mouseover","mouse","mouse","source_textbox","","","537","207","","","","25","0.10674676525","2"
"2","3","25363","mouseover","mouse","mouse","token","carriage","23","571","251","","","","25","0.107526836134","2"
"2","3","25403","mouseover","mouse","mouse","source_textbox","","","576","265","","","","25","0.107696416761","2"
"2","3","25467","mouseover","mouse","mouse","centercol","","","585","284","","","","25","0.107967745765","2"
"2","3","25539","mouseover","mouse","mouse","target_textbox","","","589","300","","","","25","0.108272990894","2"
"2","3","27939","mousedown","mouse","mouse","target_textbox","","","527","328","","mouse","1","25","0.11844782852","2"
"2","3","28667","select","mouse","mouse","target_textbox","","","","","","","","25","0.121534195933","2"
"2","3","29366","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.124497617392","2"
"2","3","29505","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.125086910071","2"
"2","3","29771","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","25","0.126214621242","2"
"2","3","29977","keypress","keyboard","keyboard","target_textbox","","","","","numpad 9","control","","25","0.127087961471","2"
"2","3","30255","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","25","0.12826654683","2"
"2","3","30550","keypress","keyboard","keyboard","target_textbox","","","","","F11","control","","25","0.129517203955","2"
"2","3","30785","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","25","0.130513490139","2"
"2","3","31135","keypress","keyboard","keyboard","target_textbox","","","","","F4","control","","25","0.131997320626","2"
"2","3","31305","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","25","0.132718038291","2"
"2","3","31481","keypress","keyboard","keyboard","target_textbox","","","","","F5","control","","25","0.133464193051","2"
"2","3","31696","keypress","keyboard","keyboard","target_textbox","","","","","F11","control","","25","0.134375688921","2"
"2","3","31946","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","25","0.135435567841","2"
"2","3","32650","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","25","0.138420186878","2"
"2","3","39108","mousedown","mouse","mouse","target_textbox","","","522","326","","mouse","1","25","0.165798979125","2"
"2","3","39236","click","mouse","mouse","target_textbox","","","522","326","","mouse","1","25","0.166341637131","2"
"2","3","40901","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","25","0.173400430735","2"
"2","3","41116","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","25","0.174311926606","2"
"2","3","41249","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","25","0.174875782191","2"
"2","3","41383","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.175443877291","2"
"2","3","41560","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","25","0.176194271566","2"
"2","3","41788","keypress","keyboard","keyboard","target_textbox","","","","","F6","control","","25","0.177160881141","2"
"2","3","42033","keypress","keyboard","keyboard","target_textbox","","","","","numpad 6","control","","25","0.178199562482","2"
"2","3","42206","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.178932998694","2"
"2","3","42453","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","25","0.179980159067","2"
"2","3","42635","keypress","keyboard","keyboard","target_textbox","","","","","numpad 5","control","","25","0.18075175092","2"
"2","3","42767","keypress","keyboard","keyboard","target_textbox","","","","","subtract","control","","25","0.181311366989","2"
"2","3","42949","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.182082958843","2"
"2","3","43029","keydown","keyboard","keyboard","target_textbox","","","","","shift","control","","25","0.182422120097","2"
"2","3","43195","keypress","keyboard","keyboard","target_textbox","","","","","L","input","","25","0.1831258797","2"
"2","3","43315","keypress","keyboard","keyboard","target_textbox","","","","","numpad 1","control","","25","0.183634621581","2"
"2","3","43463","keypress","keyboard","keyboard","target_textbox","","","","","decimal point","control","","25","0.184262069901","2"
"2","3","43600","keypress","keyboard","keyboard","target_textbox","","","","","numpad 4","control","","25","0.184842883549","2"
"2","3","43758","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.185512727026","2"
"2","3","48979","mousedown","mouse","mouse","target_textbox","","","756","330","","mouse","1","25","0.207647238379","2"
"2","3","50364","select","mouse","mouse","target_textbox","","","","","","","","25","0.213518967593","2"
"2","3","50906","keydown","keyboard","keyboard","target_textbox","","","","","backspace","control","","25","0.21581678509","2"
"2","3","52884","mousedown","mouse","mouse","target_textbox","","","757","326","","mouse","1","25","0.224202547101","2"
"2","3","53940","select","mouse","mouse","target_textbox","","","","","","","","25","0.228679475657","2"
"2","3","54115","keydown","keyboard","keyboard","target_textbox","","","","","ctrl","control","","25","0.2294213909","2"
"2","3","54409","keydown","keyboard","keyboard","target_textbox","","","","","X","input","","25","0.23066780851","2"
"2","3","55900","mousedown","mouse","mouse","target_textbox","","","654","330","","mouse","1","25","0.236988926385","2"
"2","3","55987","click","mouse","mouse","target_textbox","","","654","330","","mouse","1","25","0.237357764249","2"
"2","3","56378","keypress","keyboard","keyboard","target_textbox","","","","","space","control","","25","0.239015414879","2"
"2","3","56637","keydown","keyboard","keyboard","target_textbox","","","","","ctrl","control","","25","0.24011344944","2"
