"sourceid","userid","time","event_name","event_class","device","target","src_tok","src_tok_id","x","y","key","keytype","button","src_len","time_norm","ui_id"
"5","5","113179","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","22","0.840485968261","2"
"5","5","113216","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","22","0.840760736379","2"
"5","5","113253","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","22","0.841035504497","2"
"5","5","113291","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","22","0.84131769878","2"
"5","5","113328","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","22","0.841592466898","2"
"5","5","113365","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","22","0.841867235016","2"
"5","5","113402","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","22","0.842142003134","2"
"5","5","113440","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","22","0.842424197417","2"
"5","5","113477","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","22","0.842698965535","2"
"5","5","113514","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","22","0.842973733653","2"
"5","5","113551","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","22","0.843248501771","2"
"5","5","113589","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","22","0.843530696054","2"
"5","5","113626","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","22","0.843805464172","2"
"5","5","113663","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","22","0.84408023229","2"
"5","5","113701","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","22","0.844362426574","2"
"5","5","113738","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","22","0.844637194692","2"
"5","5","113775","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","22","0.84491196281","2"
"5","5","113813","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","22","0.845194157093","2"
"5","5","113850","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","22","0.845468925211","2"
"5","5","113887","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","22","0.845743693329","2"
"5","5","113924","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","22","0.846018461447","2"
"5","5","113961","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","22","0.846293229565","2"
"5","5","113993","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","22","0.846530866856","2"
"5","5","114024","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","22","0.846761077982","2"
"5","5","114071","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","22","0.847110107754","2"
"5","5","114102","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","22","0.84734031888","2"
"5","5","114148","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","22","0.847681922486","2"
"5","5","114185","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","22","0.847956690604","2"
"5","5","114223","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","22","0.848238884887","2"
"5","5","114630","keydown","keyboard","keyboard","target_textbox","","","","","delete","control","","22","0.851261334185","2"
"5","5","115697","mouseover","mouse","mouse","source_textbox","","","687","249","","","","22","0.859185052614","2"
"5","5","115729","mouseover","mouse","mouse","","","","636","140","","","","22","0.859422689906","2"
"5","5","115744","mouseover","mouse","mouse","CWTBiframe0","","","553","31","","","","22","0.859534082386","2"
"5","5","115760","mouseleave","mouse","mouse","CWTBiframe0","","","510","-25","","","","22","0.859652901031","2"
"5","5","116349","focusout","focus","","target_textbox","","","","","","","","22","0.864026912423","2"
"5","5","131867","focusin","focus","","target_textbox","","","","","","","","22","0.97926614634","2"
"5","5","132379","mouseenter","mouse","mouse","CWTBiframe0","","","439","7","","","","22","0.983068343","2"
"5","5","132415","mouseover","mouse","mouse","CWTBiframe1","","","542","44","","","","22","0.983335684952","2"
"5","5","132429","mouseover","mouse","mouse","","","","605","69","","","","22","0.983439651267","2"
"5","5","132438","mouseover","mouse","mouse","","","","640","85","","","","22","0.983506486755","2"
"5","5","132443","mouseover","mouse","mouse","header","","","674","100","","","","22","0.983543617582","2"
"5","5","132460","mouseover","mouse","mouse","","","","740","126","","","","22","0.983669862393","2"
"5","5","132468","mouseover","mouse","mouse","header","","","772","141","","","","22","0.983729271716","2"
"5","5","132492","mouseover","mouse","mouse","maincol","","","863","175","","","","22","0.983907499684","2"
"5","5","132501","mouseover","mouse","mouse","source_textbox","","","888","183","","","","22","0.983974335173","2"
"5","5","132508","mouseover","mouse","mouse","centercol","","","913","189","","","","22","0.98402631833","2"
"5","5","132900","mouseover","mouse","mouse","target_textbox","","","915","382","","","","22","0.986937375148","2"
"5","5","132980","mouseover","mouse","mouse","form-tgt-input","","","820","531","","","","22","0.987531468376","2"
"5","5","133012","mouseover","mouse","mouse","maincol","","","779","576","","","","22","0.987769105667","2"
"5","5","133020","mouseover","mouse","mouse","footer","","","768","587","","","","22","0.98782851499","2"
"5","5","133044","mouseover","mouse","mouse","","","","737","615","","","","22","0.988006742958","2"
"5","5","133060","mouseover","mouse","mouse","footer","","","718","631","","","","22","0.988125561604","2"
"5","5","133173","mouseover","mouse","mouse","","","","671","627","","","","22","0.988964718288","2"
"5","5","133196","mouseover","mouse","mouse","footer","","","661","607","","","","22","0.989135520091","2"
"5","5","133228","mouseover","mouse","mouse","maincol","","","628","574","","","","22","0.989373157383","2"
"5","5","133236","mouseover","mouse","mouse","form-tgt-input","","","624","569","","","","22","0.989432566706","2"
"5","5","133277","mouseover","mouse","mouse","","","","610","529","","","","22","0.989737039485","2"
"5","5","133284","mouseover","mouse","mouse","target_textbox","","","608","519","","","","22","0.989789022642","2"
"5","5","133424","scroll","browser","","","","","","","","","","22","0.990828685792","2"
"5","5","133700","mouseover","mouse","mouse","centercol","","","430","483","","","","22","0.992878307428","2"
"5","5","133940","mouseover","mouse","mouse","maincol","","","406","573","","","","22","0.994660587113","2"
"5","5","133972","mouseover","mouse","mouse","wrapper2","","","409","581","","","","22","0.994898224404","2"
"5","5","133980","mouseover","mouse","mouse","footer","","","410","583","","","","22","0.994957633727","2"
"5","5","134307","mouseover","mouse","mouse","wrapper2","","","464","581","","","","22","0.997385989796","2"
"5","5","134356","mouseover","mouse","mouse","maincol","","","465","580","","","","22","0.997749871899","2"
"5","5","134403","mouseover","mouse","mouse","form-tgt-input","","","469","570","","","","22","0.99809890167","2"
"5","5","134411","mouseover","mouse","mouse","form_submit","","","469","568","","","","22","0.998158310993","2"
"5","5","134564","focusout","focus","","target_textbox","","","","","","","","22","0.999294514292","2"
"5","5","134659","end","end","","","","","","","","","","22","1.0","2"
"6","5","0","start","start","","","","","","","","","","25","0.0","2"
"6","5","497","mouseenter","mouse","mouse","target_textbox","","","851","486","","","","25","0.00266656651393","2"
"6","5","3847","mouseover","mouse","mouse","token","thinking","22","835","388","","","","25","0.0206404051893","2"
"6","5","4097","scroll","browser","","","","","","","","","","25","0.0219817364338","2"
"6","5","4113","mouseover","mouse","mouse","target_textbox","","","835","488","","","","25","0.0220675816334","2"
"6","5","4488","mouseover","mouse","mouse","centercol","","","916","491","","","","25","0.0240795785001","2"
"6","5","7601","mouseover","mouse","mouse","target_textbox","","","914","503","","","","25","0.0407818351558","2"
"6","5","12219","mouseover","mouse","mouse","centercol","","","738","476","","","","25","0.0655589059029","2"
"6","5","12235","mouseover","mouse","mouse","source_textbox","","","717","456","","","","25","0.0656447511026","2"
"6","5","12266","mouseover","mouse","mouse","token","and","20","667","371","","","","25","0.0658110761769","2"
"6","5","12281","mouseover","mouse","mouse","source_textbox","","","609","300","","","","25","0.0658915560516","2"
"6","5","12328","mouseover","mouse","mouse","token","person","1","509","209","","","","25","0.0661437263255","2"
"6","5","12344","mouseover","mouse","mouse","","","","460","168","","","","25","0.0662295715251","2"
"6","5","12359","mouseover","mouse","mouse","","","","419","135","","","","25","0.0663100513998","2"
"6","5","12375","mouseover","mouse","mouse","CWTBiframe0","","","401","120","","","","25","0.0663958965995","2"
"6","5","12391","mouseleave","mouse","mouse","CWTBiframe0","","","368","93","","","","25","0.0664817417991","2"
"6","5","14032","focusout","focus","","target_textbox","","","","","","","","25","0.0752862400876","2"
"6","5","30415","focusin","focus","","target_textbox","","","","","","","","25","0.163186359198","2"
"6","5","30564","mouseenter","mouse","mouse","CWTBiframe0","","","350","106","","","","25","0.163985792619","2"
"6","5","30913","mouseover","mouse","mouse","token","hearing","11","500","328","","","","25","0.165858291037","2"
